;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
5878;587700;-167.129E-12;-170.282E-12;-197.086E-12;-198.662E-12;-195.509E-12;-225.466E-12;-209.699E-12;-233.350E-12;-234.926E-12;-255.423E-12;-275.920E-12;-1.369E-9;-9.816E-9;-9.604E-9;-9.706E-9;-9.123E-9;-4.233E-9;-3.994E-9;-3.732E-9;-3.641E-9;-3.768E-9;-6.638E-9;-6.225E-9;-6.356E-9;-6.266E-9;-6.058E-9;-6.289E-9;-6.267E-9;-6.348E-9
5879;587800;-173.435E-12;-176.589E-12;-198.662E-12;-206.546E-12;-204.969E-12;-223.889E-12;-209.699E-12;-236.503E-12;-231.773E-12;-269.613E-12;-263.307E-12;-1.365E-9;-9.812E-9;-9.605E-9;-9.698E-9;-9.127E-9;-4.241E-9;-4.003E-9;-3.735E-9;-3.633E-9;-3.781E-9;-6.647E-9;-6.204E-9;-6.357E-9;-6.255E-9;-6.054E-9;-6.297E-9;-6.258E-9;-6.335E-9
5880;587900;-165.552E-12;-181.319E-12;-206.546E-12;-198.662E-12;-211.276E-12;-204.969E-12;-219.159E-12;-236.503E-12;-230.196E-12;-268.037E-12;-279.073E-12;-1.356E-9;-9.812E-9;-9.624E-9;-9.693E-9;-9.131E-9;-4.237E-9;-4.002E-9;-3.746E-9;-3.630E-9;-3.778E-9;-6.654E-9;-6.206E-9;-6.346E-9;-6.250E-9;-6.053E-9;-6.286E-9;-6.252E-9;-6.327E-9
5881;588000;-167.129E-12;-186.049E-12;-197.086E-12;-206.546E-12;-208.123E-12;-204.969E-12;-214.429E-12;-223.889E-12;-234.926E-12;-258.577E-12;-283.803E-12;-1.365E-9;-9.810E-9;-9.621E-9;-9.690E-9;-9.129E-9;-4.255E-9;-3.998E-9;-3.740E-9;-3.628E-9;-3.770E-9;-6.643E-9;-6.214E-9;-6.349E-9;-6.261E-9;-6.062E-9;-6.285E-9;-6.252E-9;-6.329E-9
5882;588100;-163.975E-12;-184.472E-12;-186.049E-12;-200.239E-12;-204.969E-12;-200.239E-12;-212.853E-12;-236.503E-12;-225.466E-12;-250.693E-12;-282.227E-12;-1.375E-9;-9.809E-9;-9.600E-9;-9.712E-9;-9.137E-9;-4.260E-9;-4.002E-9;-3.743E-9;-3.628E-9;-3.773E-9;-6.652E-9;-6.220E-9;-6.359E-9;-6.252E-9;-6.056E-9;-6.288E-9;-6.252E-9;-6.343E-9
5883;588200;-182.896E-12;-176.589E-12;-192.356E-12;-193.932E-12;-197.086E-12;-212.853E-12;-211.276E-12;-216.006E-12;-241.233E-12;-255.423E-12;-277.497E-12;-1.378E-9;-9.812E-9;-9.615E-9;-9.705E-9;-9.134E-9;-4.255E-9;-4.002E-9;-3.745E-9;-3.631E-9;-3.765E-9;-6.643E-9;-6.217E-9;-6.356E-9;-6.253E-9;-6.058E-9;-6.299E-9;-6.259E-9;-6.337E-9
5884;588300;-163.975E-12;-176.589E-12;-192.356E-12;-192.356E-12;-203.392E-12;-206.546E-12;-216.006E-12;-223.889E-12;-242.810E-12;-261.730E-12;-266.460E-12;-1.373E-9;-9.818E-9;-9.623E-9;-9.701E-9;-9.135E-9;-4.241E-9;-3.989E-9;-3.740E-9;-3.634E-9;-3.765E-9;-6.632E-9;-6.212E-9;-6.354E-9;-6.250E-9;-6.056E-9;-6.293E-9;-6.264E-9;-6.346E-9
5885;588400;-156.092E-12;-170.282E-12;-197.086E-12;-200.239E-12;-216.006E-12;-203.392E-12;-217.583E-12;-230.196E-12;-233.350E-12;-258.577E-12;-274.343E-12;-1.356E-9;-9.820E-9;-9.604E-9;-9.709E-9;-9.129E-9;-4.237E-9;-3.997E-9;-3.751E-9;-3.628E-9;-3.760E-9;-6.628E-9;-6.218E-9;-6.351E-9;-6.250E-9;-6.064E-9;-6.296E-9;-6.259E-9;-6.351E-9
5886;588500;-152.939E-12;-176.589E-12;-198.662E-12;-195.509E-12;-206.546E-12;-212.853E-12;-211.276E-12;-228.619E-12;-222.313E-12;-268.037E-12;-272.767E-12;-1.353E-9;-9.823E-9;-9.604E-9;-9.716E-9;-9.126E-9;-4.233E-9;-3.994E-9;-3.762E-9;-3.628E-9;-3.760E-9;-6.638E-9;-6.222E-9;-6.343E-9;-6.245E-9;-6.058E-9;-6.294E-9;-6.252E-9;-6.362E-9
5887;588600;-165.552E-12;-175.012E-12;-190.779E-12;-198.662E-12;-200.239E-12;-217.583E-12;-212.853E-12;-233.350E-12;-228.619E-12;-255.423E-12;-279.073E-12;-1.358E-9;-9.829E-9;-9.597E-9;-9.716E-9;-9.116E-9;-4.221E-9;-4.002E-9;-3.759E-9;-3.628E-9;-3.762E-9;-6.639E-9;-6.231E-9;-6.343E-9;-6.239E-9;-6.053E-9;-6.286E-9;-6.264E-9;-6.357E-9
5888;588700;-163.975E-12;-175.012E-12;-182.896E-12;-197.086E-12;-201.816E-12;-212.853E-12;-211.276E-12;-236.503E-12;-236.503E-12;-247.540E-12;-279.073E-12;-1.350E-9;-9.839E-9;-9.605E-9;-9.712E-9;-9.110E-9;-4.233E-9;-3.997E-9;-3.757E-9;-3.633E-9;-3.756E-9;-6.625E-9;-6.223E-9;-6.360E-9;-6.247E-9;-6.051E-9;-6.297E-9;-6.272E-9;-6.362E-9
5889;588800;-171.859E-12;-182.896E-12;-189.202E-12;-198.662E-12;-204.969E-12;-208.123E-12;-216.006E-12;-228.619E-12;-230.196E-12;-260.153E-12;-268.037E-12;-1.345E-9;-9.835E-9;-9.611E-9;-9.714E-9;-9.118E-9;-4.244E-9;-4.000E-9;-3.743E-9;-3.634E-9;-3.757E-9;-6.630E-9;-6.223E-9;-6.362E-9;-6.255E-9;-6.053E-9;-6.280E-9;-6.269E-9;-6.360E-9
5890;588900;-167.129E-12;-179.742E-12;-211.276E-12;-189.202E-12;-204.969E-12;-209.699E-12;-209.699E-12;-228.619E-12;-244.386E-12;-253.846E-12;-275.920E-12;-1.353E-9;-9.818E-9;-9.613E-9;-9.711E-9;-9.105E-9;-4.252E-9;-3.997E-9;-3.738E-9;-3.631E-9;-3.770E-9;-6.639E-9;-6.215E-9;-6.356E-9;-6.252E-9;-6.059E-9;-6.282E-9;-6.263E-9;-6.357E-9
5891;589000;-163.975E-12;-181.319E-12;-201.816E-12;-195.509E-12;-219.159E-12;-206.546E-12;-211.276E-12;-220.736E-12;-241.233E-12;-253.846E-12;-275.920E-12;-1.367E-9;-9.831E-9;-9.610E-9;-9.712E-9;-9.112E-9;-4.249E-9;-4.000E-9;-3.753E-9;-3.630E-9;-3.776E-9;-6.636E-9;-6.220E-9;-6.362E-9;-6.244E-9;-6.056E-9;-6.289E-9;-6.264E-9;-6.365E-9
5892;589100;-167.129E-12;-173.435E-12;-201.816E-12;-195.509E-12;-208.123E-12;-206.546E-12;-219.159E-12;-241.233E-12;-242.810E-12;-264.883E-12;-279.073E-12;-1.361E-9;-9.840E-9;-9.600E-9;-9.706E-9;-9.113E-9;-4.241E-9;-3.992E-9;-3.741E-9;-3.625E-9;-3.767E-9;-6.636E-9;-6.223E-9;-6.356E-9;-6.233E-9;-6.066E-9;-6.294E-9;-6.274E-9;-6.365E-9
5893;589200;-163.975E-12;-173.435E-12;-197.086E-12;-203.392E-12;-208.123E-12;-204.969E-12;-211.276E-12;-238.080E-12;-239.656E-12;-247.540E-12;-279.073E-12;-1.358E-9;-9.835E-9;-9.618E-9;-9.706E-9;-9.109E-9;-4.229E-9;-3.981E-9;-3.756E-9;-3.611E-9;-3.760E-9;-6.639E-9;-6.223E-9;-6.367E-9;-6.226E-9;-6.064E-9;-6.283E-9;-6.270E-9;-6.354E-9
5894;589300;-163.975E-12;-181.319E-12;-195.509E-12;-197.086E-12;-203.392E-12;-204.969E-12;-206.546E-12;-220.736E-12;-234.926E-12;-244.386E-12;-280.650E-12;-1.362E-9;-9.850E-9;-9.616E-9;-9.722E-9;-9.110E-9;-4.257E-9;-3.986E-9;-3.749E-9;-3.630E-9;-3.760E-9;-6.647E-9;-6.222E-9;-6.348E-9;-6.245E-9;-6.069E-9;-6.291E-9;-6.275E-9;-6.352E-9
5895;589400;-163.975E-12;-173.435E-12;-195.509E-12;-198.662E-12;-203.392E-12;-203.392E-12;-220.736E-12;-238.080E-12;-228.619E-12;-257.000E-12;-279.073E-12;-1.361E-9;-9.856E-9;-9.596E-9;-9.717E-9;-9.102E-9;-4.240E-9;-3.978E-9;-3.762E-9;-3.623E-9;-3.765E-9;-6.654E-9;-6.217E-9;-6.354E-9;-6.231E-9;-6.073E-9;-6.286E-9;-6.270E-9;-6.346E-9
5896;589500;-176.589E-12;-184.472E-12;-197.086E-12;-193.932E-12;-203.392E-12;-211.276E-12;-206.546E-12;-236.503E-12;-236.503E-12;-261.730E-12;-282.227E-12;-1.364E-9;-9.843E-9;-9.599E-9;-9.725E-9;-9.105E-9;-4.246E-9;-3.991E-9;-3.770E-9;-3.617E-9;-3.773E-9;-6.649E-9;-6.226E-9;-6.375E-9;-6.244E-9;-6.077E-9;-6.294E-9;-6.277E-9;-6.343E-9
5897;589600;-165.552E-12;-176.589E-12;-197.086E-12;-189.202E-12;-209.699E-12;-201.816E-12;-214.429E-12;-234.926E-12;-228.619E-12;-258.577E-12;-275.920E-12;-1.375E-9;-9.842E-9;-9.594E-9;-9.719E-9;-9.118E-9;-4.230E-9;-3.994E-9;-3.751E-9;-3.623E-9;-3.778E-9;-6.635E-9;-6.217E-9;-6.368E-9;-6.253E-9;-6.064E-9;-6.285E-9;-6.269E-9;-6.356E-9
5898;589700;-162.399E-12;-170.282E-12;-197.086E-12;-197.086E-12;-209.699E-12;-209.699E-12;-223.889E-12;-238.080E-12;-231.773E-12;-257.000E-12;-274.343E-12;-1.372E-9;-9.837E-9;-9.605E-9;-9.717E-9;-9.113E-9;-4.238E-9;-4.005E-9;-3.756E-9;-3.631E-9;-3.768E-9;-6.632E-9;-6.218E-9;-6.343E-9;-6.253E-9;-6.066E-9;-6.283E-9;-6.274E-9;-6.341E-9
5899;589800;-171.859E-12;-165.552E-12;-190.779E-12;-187.626E-12;-209.699E-12;-219.159E-12;-209.699E-12;-227.043E-12;-234.926E-12;-252.270E-12;-280.650E-12;-1.369E-9;-9.821E-9;-9.604E-9;-9.719E-9;-9.118E-9;-4.238E-9;-4.002E-9;-3.746E-9;-3.623E-9;-3.770E-9;-6.643E-9;-6.222E-9;-6.338E-9;-6.250E-9;-6.066E-9;-6.278E-9;-6.283E-9;-6.343E-9
5900;589900;-176.589E-12;-173.435E-12;-192.356E-12;-192.356E-12;-201.816E-12;-204.969E-12;-201.816E-12;-228.619E-12;-233.350E-12;-264.883E-12;-277.497E-12;-1.364E-9;-9.827E-9;-9.610E-9;-9.717E-9;-9.120E-9;-4.237E-9;-4.013E-9;-3.753E-9;-3.626E-9;-3.781E-9;-6.654E-9;-6.229E-9;-6.343E-9;-6.250E-9;-6.061E-9;-6.283E-9;-6.278E-9;-6.345E-9
5901;590000;-178.166E-12;-173.435E-12;-209.699E-12;-195.509E-12;-209.699E-12;-206.546E-12;-216.006E-12;-241.233E-12;-223.889E-12;-247.540E-12;-275.920E-12;-1.375E-9;-9.823E-9;-9.618E-9;-9.711E-9;-9.112E-9;-4.244E-9;-4.005E-9;-3.748E-9;-3.637E-9;-3.786E-9;-6.647E-9;-6.220E-9;-6.345E-9;-6.253E-9;-6.069E-9;-6.283E-9;-6.274E-9;-6.351E-9
5902;590100;-167.129E-12;-173.435E-12;-197.086E-12;-190.779E-12;-201.816E-12;-212.853E-12;-222.313E-12;-225.466E-12;-233.350E-12;-249.116E-12;-271.190E-12;-1.367E-9;-9.815E-9;-9.629E-9;-9.714E-9;-9.116E-9;-4.246E-9;-3.992E-9;-3.746E-9;-3.633E-9;-3.778E-9;-6.636E-9;-6.218E-9;-6.341E-9;-6.255E-9;-6.067E-9;-6.282E-9;-6.277E-9;-6.345E-9
5903;590200;-173.435E-12;-179.742E-12;-193.932E-12;-193.932E-12;-209.699E-12;-212.853E-12;-208.123E-12;-220.736E-12;-242.810E-12;-249.116E-12;-275.920E-12;-1.372E-9;-9.802E-9;-9.619E-9;-9.719E-9;-9.121E-9;-4.259E-9;-3.986E-9;-3.738E-9;-3.630E-9;-3.776E-9;-6.635E-9;-6.228E-9;-6.340E-9;-6.244E-9;-6.069E-9;-6.278E-9;-6.272E-9;-6.335E-9
5904;590300;-162.399E-12;-179.742E-12;-195.509E-12;-184.472E-12;-198.662E-12;-209.699E-12;-212.853E-12;-220.736E-12;-242.810E-12;-253.846E-12;-275.920E-12;-1.375E-9;-9.805E-9;-9.615E-9;-9.709E-9;-9.134E-9;-4.254E-9;-3.991E-9;-3.741E-9;-3.628E-9;-3.778E-9;-6.636E-9;-6.211E-9;-6.329E-9;-6.245E-9;-6.062E-9;-6.277E-9;-6.261E-9;-6.341E-9
5905;590400;-170.282E-12;-186.049E-12;-198.662E-12;-197.086E-12;-209.699E-12;-211.276E-12;-208.123E-12;-231.773E-12;-233.350E-12;-252.270E-12;-282.227E-12;-1.384E-9;-9.812E-9;-9.605E-9;-9.706E-9;-9.124E-9;-4.244E-9;-3.997E-9;-3.754E-9;-3.642E-9;-3.771E-9;-6.635E-9;-6.203E-9;-6.351E-9;-6.248E-9;-6.064E-9;-6.272E-9;-6.255E-9;-6.354E-9
5906;590500;-163.975E-12;-179.742E-12;-195.509E-12;-200.239E-12;-197.086E-12;-208.123E-12;-216.006E-12;-230.196E-12;-238.080E-12;-257.000E-12;-282.227E-12;-1.375E-9;-9.829E-9;-9.600E-9;-9.687E-9;-9.138E-9;-4.233E-9;-3.997E-9;-3.757E-9;-3.633E-9;-3.775E-9;-6.641E-9;-6.204E-9;-6.348E-9;-6.261E-9;-6.070E-9;-6.275E-9;-6.267E-9;-6.352E-9
5907;590600;-156.092E-12;-171.859E-12;-193.932E-12;-193.932E-12;-208.123E-12;-206.546E-12;-214.429E-12;-220.736E-12;-241.233E-12;-253.846E-12;-275.920E-12;-1.378E-9;-9.842E-9;-9.599E-9;-9.706E-9;-9.146E-9;-4.227E-9;-3.991E-9;-3.757E-9;-3.642E-9;-3.773E-9;-6.632E-9;-6.214E-9;-6.345E-9;-6.270E-9;-6.073E-9;-6.269E-9;-6.269E-9;-6.341E-9
5908;590700;-159.245E-12;-181.319E-12;-198.662E-12;-187.626E-12;-211.276E-12;-212.853E-12;-208.123E-12;-222.313E-12;-233.350E-12;-252.270E-12;-293.264E-12;-1.372E-9;-9.835E-9;-9.599E-9;-9.712E-9;-9.134E-9;-4.244E-9;-3.987E-9;-3.749E-9;-3.639E-9;-3.764E-9;-6.632E-9;-6.225E-9;-6.359E-9;-6.263E-9;-6.064E-9;-6.280E-9;-6.263E-9;-6.340E-9
5909;590800;-159.245E-12;-170.282E-12;-203.392E-12;-192.356E-12;-203.392E-12;-222.313E-12;-217.583E-12;-234.926E-12;-227.043E-12;-258.577E-12;-290.110E-12;-1.365E-9;-9.829E-9;-9.602E-9;-9.709E-9;-9.121E-9;-4.240E-9;-3.992E-9;-3.749E-9;-3.633E-9;-3.773E-9;-6.624E-9;-6.223E-9;-6.351E-9;-6.256E-9;-6.059E-9;-6.289E-9;-6.261E-9;-6.359E-9
5910;590900;-162.399E-12;-175.012E-12;-204.969E-12;-200.239E-12;-206.546E-12;-217.583E-12;-201.816E-12;-244.386E-12;-230.196E-12;-258.577E-12;-272.767E-12;-1.356E-9;-9.834E-9;-9.615E-9;-9.703E-9;-9.123E-9;-4.224E-9;-3.989E-9;-3.740E-9;-3.634E-9;-3.768E-9;-6.636E-9;-6.211E-9;-6.338E-9;-6.245E-9;-6.070E-9;-6.291E-9;-6.264E-9;-6.360E-9
5911;591000;-165.552E-12;-181.319E-12;-200.239E-12;-190.779E-12;-209.699E-12;-211.276E-12;-212.853E-12;-236.503E-12;-228.619E-12;-249.116E-12;-266.460E-12;-1.359E-9;-9.835E-9;-9.624E-9;-9.703E-9;-9.104E-9;-4.238E-9;-3.981E-9;-3.751E-9;-3.636E-9;-3.786E-9;-6.633E-9;-6.201E-9;-6.340E-9;-6.247E-9;-6.077E-9;-6.283E-9;-6.270E-9;-6.352E-9
5912;591100;-167.129E-12;-173.435E-12;-190.779E-12;-184.472E-12;-200.239E-12;-222.313E-12;-209.699E-12;-227.043E-12;-233.350E-12;-249.116E-12;-280.650E-12;-1.364E-9;-9.837E-9;-9.608E-9;-9.695E-9;-9.115E-9;-4.240E-9;-3.980E-9;-3.751E-9;-3.639E-9;-3.798E-9;-6.630E-9;-6.200E-9;-6.354E-9;-6.250E-9;-6.069E-9;-6.285E-9;-6.270E-9;-6.349E-9
5913;591200;-178.166E-12;-178.166E-12;-198.662E-12;-187.626E-12;-209.699E-12;-204.969E-12;-208.123E-12;-211.276E-12;-234.926E-12;-258.577E-12;-277.497E-12;-1.359E-9;-9.821E-9;-9.608E-9;-9.708E-9;-9.127E-9;-4.244E-9;-3.987E-9;-3.749E-9;-3.628E-9;-3.795E-9;-6.632E-9;-6.206E-9;-6.352E-9;-6.247E-9;-6.061E-9;-6.282E-9;-6.264E-9;-6.352E-9
5914;591300;-175.012E-12;-178.166E-12;-197.086E-12;-201.816E-12;-204.969E-12;-214.429E-12;-217.583E-12;-228.619E-12;-230.196E-12;-258.577E-12;-280.650E-12;-1.362E-9;-9.821E-9;-9.619E-9;-9.708E-9;-9.121E-9;-4.249E-9;-3.991E-9;-3.762E-9;-3.645E-9;-3.800E-9;-6.636E-9;-6.209E-9;-6.357E-9;-6.264E-9;-6.058E-9;-6.296E-9;-6.258E-9;-6.351E-9
5915;591400;-176.589E-12;-186.049E-12;-195.509E-12;-200.239E-12;-219.159E-12;-208.123E-12;-212.853E-12;-238.080E-12;-227.043E-12;-257.000E-12;-280.650E-12;-1.361E-9;-9.848E-9;-9.623E-9;-9.705E-9;-9.127E-9;-4.248E-9;-3.978E-9;-3.767E-9;-3.661E-9;-3.805E-9;-6.621E-9;-6.201E-9;-6.360E-9;-6.252E-9;-6.059E-9;-6.296E-9;-6.259E-9;-6.362E-9
5916;591500;-163.975E-12;-173.435E-12;-192.356E-12;-187.626E-12;-214.429E-12;-209.699E-12;-212.853E-12;-238.080E-12;-241.233E-12;-255.423E-12;-275.920E-12;-1.361E-9;-9.840E-9;-9.629E-9;-9.714E-9;-9.123E-9;-4.246E-9;-3.972E-9;-3.764E-9;-3.655E-9;-3.805E-9;-6.635E-9;-6.200E-9;-6.356E-9;-6.258E-9;-6.059E-9;-6.299E-9;-6.267E-9;-6.362E-9
5917;591600;-157.669E-12;-175.012E-12;-197.086E-12;-192.356E-12;-204.969E-12;-209.699E-12;-222.313E-12;-241.233E-12;-241.233E-12;-252.270E-12;-272.767E-12;-1.376E-9;-9.854E-9;-9.645E-9;-9.714E-9;-9.112E-9;-4.249E-9;-3.980E-9;-3.751E-9;-3.645E-9;-3.809E-9;-6.622E-9;-6.207E-9;-6.359E-9;-6.264E-9;-6.061E-9;-6.289E-9;-6.255E-9;-6.348E-9
5918;591700;-156.092E-12;-178.166E-12;-200.239E-12;-186.049E-12;-204.969E-12;-214.429E-12;-214.429E-12;-228.619E-12;-236.503E-12;-260.153E-12;-280.650E-12;-1.369E-9;-9.862E-9;-9.634E-9;-9.698E-9;-9.112E-9;-4.248E-9;-3.989E-9;-3.745E-9;-3.650E-9;-3.801E-9;-6.638E-9;-6.222E-9;-6.348E-9;-6.261E-9;-6.070E-9;-6.289E-9;-6.261E-9;-6.343E-9
5919;591800;-167.129E-12;-173.435E-12;-193.932E-12;-186.049E-12;-198.662E-12;-216.006E-12;-201.816E-12;-225.466E-12;-216.006E-12;-257.000E-12;-272.767E-12;-1.364E-9;-9.845E-9;-9.632E-9;-9.711E-9;-9.118E-9;-4.243E-9;-3.987E-9;-3.745E-9;-3.648E-9;-3.811E-9;-6.632E-9;-6.206E-9;-6.346E-9;-6.264E-9;-6.059E-9;-6.286E-9;-6.255E-9;-6.357E-9
5920;591900;-163.975E-12;-182.896E-12;-198.662E-12;-198.662E-12;-201.816E-12;-208.123E-12;-216.006E-12;-236.503E-12;-239.656E-12;-247.540E-12;-280.650E-12;-1.376E-9;-9.840E-9;-9.649E-9;-9.709E-9;-9.124E-9;-4.254E-9;-3.991E-9;-3.749E-9;-3.642E-9;-3.800E-9;-6.627E-9;-6.212E-9;-6.351E-9;-6.255E-9;-6.067E-9;-6.278E-9;-6.258E-9;-6.354E-9
5921;592000;-160.822E-12;-165.552E-12;-193.932E-12;-198.662E-12;-209.699E-12;-201.816E-12;-208.123E-12;-219.159E-12;-242.810E-12;-260.153E-12;-282.227E-12;-1.373E-9;-9.843E-9;-9.652E-9;-9.708E-9;-9.127E-9;-4.267E-9;-3.986E-9;-3.743E-9;-3.659E-9;-3.789E-9;-6.632E-9;-6.223E-9;-6.356E-9;-6.267E-9;-6.056E-9;-6.283E-9;-6.258E-9;-6.351E-9
5922;592100;-170.282E-12;-173.435E-12;-195.509E-12;-195.509E-12;-208.123E-12;-208.123E-12;-216.006E-12;-219.159E-12;-230.196E-12;-255.423E-12;-279.073E-12;-1.362E-9;-9.826E-9;-9.652E-9;-9.717E-9;-9.145E-9;-4.259E-9;-3.991E-9;-3.751E-9;-3.661E-9;-3.782E-9;-6.643E-9;-6.211E-9;-6.360E-9;-6.263E-9;-6.058E-9;-6.277E-9;-6.253E-9;-6.356E-9
5923;592200;-173.435E-12;-165.552E-12;-206.546E-12;-192.356E-12;-209.699E-12;-211.276E-12;-200.239E-12;-233.350E-12;-222.313E-12;-247.540E-12;-268.037E-12;-1.358E-9;-9.837E-9;-9.662E-9;-9.716E-9;-9.127E-9;-4.265E-9;-3.987E-9;-3.743E-9;-3.658E-9;-3.779E-9;-6.641E-9;-6.212E-9;-6.348E-9;-6.259E-9;-6.061E-9;-6.280E-9;-6.264E-9;-6.354E-9
5924;592300;-175.012E-12;-168.705E-12;-195.509E-12;-190.779E-12;-200.239E-12;-212.853E-12;-203.392E-12;-236.503E-12;-238.080E-12;-252.270E-12;-269.613E-12;-1.362E-9;-9.840E-9;-9.686E-9;-9.706E-9;-9.123E-9;-4.262E-9;-3.984E-9;-3.734E-9;-3.656E-9;-3.779E-9;-6.635E-9;-6.204E-9;-6.357E-9;-6.264E-9;-6.067E-9;-6.274E-9;-6.278E-9;-6.352E-9
5925;592400;-173.435E-12;-171.859E-12;-195.509E-12;-190.779E-12;-200.239E-12;-203.392E-12;-211.276E-12;-238.080E-12;-223.889E-12;-255.423E-12;-274.343E-12;-1.364E-9;-9.845E-9;-9.681E-9;-9.709E-9;-9.129E-9;-4.254E-9;-3.972E-9;-3.740E-9;-3.652E-9;-3.782E-9;-6.636E-9;-6.203E-9;-6.368E-9;-6.263E-9;-6.078E-9;-6.272E-9;-6.267E-9;-6.348E-9
5926;592500;-171.859E-12;-173.435E-12;-200.239E-12;-190.779E-12;-204.969E-12;-204.969E-12;-201.816E-12;-228.619E-12;-231.773E-12;-261.730E-12;-271.190E-12;-1.358E-9;-9.835E-9;-9.667E-9;-9.714E-9;-9.126E-9;-4.246E-9;-3.976E-9;-3.730E-9;-3.650E-9;-3.787E-9;-6.644E-9;-6.220E-9;-6.354E-9;-6.256E-9;-6.072E-9;-6.291E-9;-6.270E-9;-6.349E-9
5927;592600;-171.859E-12;-176.589E-12;-201.816E-12;-198.662E-12;-200.239E-12;-204.969E-12;-200.239E-12;-225.466E-12;-241.233E-12;-261.730E-12;-272.767E-12;-1.356E-9;-9.842E-9;-9.667E-9;-9.703E-9;-9.124E-9;-4.249E-9;-3.976E-9;-3.719E-9;-3.650E-9;-3.786E-9;-6.646E-9;-6.220E-9;-6.354E-9;-6.247E-9;-6.081E-9;-6.278E-9;-6.255E-9;-6.352E-9
5928;592700;-168.705E-12;-168.705E-12;-209.699E-12;-206.546E-12;-204.969E-12;-211.276E-12;-211.276E-12;-227.043E-12;-228.619E-12;-263.307E-12;-277.497E-12;-1.354E-9;-9.840E-9;-9.673E-9;-9.690E-9;-9.109E-9;-4.243E-9;-3.980E-9;-3.716E-9;-3.650E-9;-3.786E-9;-6.641E-9;-6.204E-9;-6.352E-9;-6.263E-9;-6.072E-9;-6.278E-9;-6.255E-9;-6.352E-9
5929;592800;-159.245E-12;-175.012E-12;-195.509E-12;-195.509E-12;-209.699E-12;-208.123E-12;-208.123E-12;-230.196E-12;-231.773E-12;-245.963E-12;-275.920E-12;-1.369E-9;-9.840E-9;-9.665E-9;-9.712E-9;-9.102E-9;-4.252E-9;-3.986E-9;-3.713E-9;-3.652E-9;-3.786E-9;-6.633E-9;-6.203E-9;-6.360E-9;-6.261E-9;-6.066E-9;-6.278E-9;-6.259E-9;-6.351E-9
5930;592900;-163.975E-12;-175.012E-12;-190.779E-12;-182.896E-12;-200.239E-12;-212.853E-12;-211.276E-12;-239.656E-12;-238.080E-12;-242.810E-12;-285.380E-12;-1.376E-9;-9.837E-9;-9.659E-9;-9.703E-9;-9.099E-9;-4.257E-9;-3.986E-9;-3.716E-9;-3.656E-9;-3.787E-9;-6.633E-9;-6.207E-9;-6.352E-9;-6.266E-9;-6.062E-9;-6.283E-9;-6.263E-9;-6.334E-9
5931;593000;-171.859E-12;-173.435E-12;-197.086E-12;-192.356E-12;-201.816E-12;-212.853E-12;-211.276E-12;-234.926E-12;-234.926E-12;-249.116E-12;-283.803E-12;-1.367E-9;-9.840E-9;-9.649E-9;-9.708E-9;-9.115E-9;-4.260E-9;-3.973E-9;-3.710E-9;-3.667E-9;-3.794E-9;-6.657E-9;-6.218E-9;-6.352E-9;-6.270E-9;-6.053E-9;-6.286E-9;-6.270E-9;-6.354E-9
5932;593100;-171.859E-12;-175.012E-12;-206.546E-12;-209.699E-12;-206.546E-12;-200.239E-12;-219.159E-12;-242.810E-12;-233.350E-12;-257.000E-12;-269.613E-12;-1.346E-9;-9.837E-9;-9.667E-9;-9.727E-9;-9.109E-9;-4.263E-9;-3.986E-9;-3.729E-9;-3.667E-9;-3.795E-9;-6.649E-9;-6.212E-9;-6.346E-9;-6.264E-9;-6.070E-9;-6.288E-9;-6.252E-9;-6.354E-9
5933;593200;-162.399E-12;-179.742E-12;-195.509E-12;-192.356E-12;-203.392E-12;-214.429E-12;-219.159E-12;-231.773E-12;-242.810E-12;-247.540E-12;-264.883E-12;-1.353E-9;-9.829E-9;-9.660E-9;-9.727E-9;-9.121E-9;-4.263E-9;-3.981E-9;-3.734E-9;-3.639E-9;-3.790E-9;-6.630E-9;-6.226E-9;-6.338E-9;-6.256E-9;-6.054E-9;-6.282E-9;-6.266E-9;-6.345E-9
5934;593300;-157.669E-12;-176.589E-12;-195.509E-12;-187.626E-12;-201.816E-12;-211.276E-12;-217.583E-12;-233.350E-12;-223.889E-12;-260.153E-12;-279.073E-12;-1.354E-9;-9.829E-9;-9.652E-9;-9.714E-9;-9.121E-9;-4.263E-9;-3.980E-9;-3.746E-9;-3.630E-9;-3.792E-9;-6.643E-9;-6.218E-9;-6.345E-9;-6.272E-9;-6.059E-9;-6.282E-9;-6.258E-9;-6.340E-9
5935;593400;-160.822E-12;-175.012E-12;-192.356E-12;-193.932E-12;-201.816E-12;-220.736E-12;-222.313E-12;-238.080E-12;-233.350E-12;-255.423E-12;-277.497E-12;-1.362E-9;-9.824E-9;-9.648E-9;-9.708E-9;-9.121E-9;-4.270E-9;-3.986E-9;-3.723E-9;-3.633E-9;-3.794E-9;-6.643E-9;-6.217E-9;-6.346E-9;-6.263E-9;-6.061E-9;-6.283E-9;-6.267E-9;-6.351E-9
